username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-29 23:24;0;0;"Very courteous lady in a "Hillary for Prison" tshirt chatted me up outside the BOE about issue… https://www.instagram.com/p/BMJtlp-A2_G/";;;;"792386638273970177";https://twitter.com/adorkandhispork/status/792386638273970177
;2016-10-29 23:20;0;0;"Cher to headline another South Florida fundraiser for Hillary Clinton http://hrld.us/2ePjlAL";;;;"792385535876616192";https://twitter.com/MiamiCP/status/792385535876616192
;2016-10-29 23:20;0;0;"In Miami, Haitian American voters grapple with mixed feelings about Hillary Clinton http://hrld.us/2ePhrA5";;;;"792385530210099201";https://twitter.com/MiamiCP/status/792385530210099201
;2016-10-29 23:18;0;0;"En gozo camino a Pensilvania a motivar el voto fit # HILLARY . El… https://www.instagram.com/p/BMJs5gSDtWS3G0ff0qfIuhLBfaousTVp2jiQKE0/ …";;;#;"792385202844827649";https://twitter.com/laina1212/status/792385202844827649
;2016-10-29 23:16;0;0;"# DreamTeamAdrianoEspaillat for # HILLARY @Lehigh Parkway, Allentown https://www.instagram.com/p/BMJsoVpDlLJZ2W1ZkJB1J6_ffuq_8xmmdEUCnk0/ …";;@Lehigh;# #;"792384532448219136";https://twitter.com/laina1212/status/792384532448219136
;2016-10-29 23:15;0;0;"My latest: Revived Hillary probe makes Trump presidency a real possibility via New York Post http://nyp.st/2e6oSVi";;;;"792384400264687616";https://twitter.com/NewYorkCP/status/792384400264687616
;2016-10-29 23:12;0;0;"that's right the FBI is doing their job and will let everyone know what they can when they can";;;;"792383645122265088";https://twitter.com/LilVirginiaCard/status/792383645122265088
;2016-10-29 23:10;0;0;"besides who is the one under investigation by the FBI?";;;;"792383219891073024";https://twitter.com/LilVirginiaCard/status/792383219891073024
;2016-10-29 23:10;0;0;"your actions over the last 30 years show you are way more unfit to lead than Mr Trump";;;;"792383083060293632";https://twitter.com/LilVirginiaCard/status/792383083060293632
;2016-10-29 23:08;0;0;"Gisela and I # DreamTeamAdrianoEspaillat for # HILLARY @New Jersey… https://www.instagram.com/p/BMJrvsKjfIJnAlSAr1NppE6IE4KGXJsYIdicX80/ …";;@New;# #;"792382590728736768";https://twitter.com/laina1212/status/792382590728736768
;2016-10-29 23:06;0;0;"My view From the Press section! President Obama campaigning for Hillary Clinton In Orlando FL… https://www.instagram.com/p/BMJrhz_A8k-/";;;;"792382108773810177";https://twitter.com/mediamajors/status/792382108773810177
;2016-10-29 23:03;0;0;"@ FoxNews @ TGowdySC @ HillaryClinton exactly ..We all make choices and we must be ready to face consequences for those choices";;@ @ @;;"792381225927372801";https://twitter.com/LilVirginiaCard/status/792381225927372801
;2016-10-29 23:00;0;0;"@ FoxNews @ Judgenap I hope not .. I hope he has some evidence to bring Hillary to justice finally";;@ @;;"792380718626304000";https://twitter.com/LilVirginiaCard/status/792380718626304000
;2016-10-29 22:59;0;0;"this has to be serious then .., I even saw fear in Hillary Clinton's eyes for the first time ever";;;;"792380271358251008";https://twitter.com/LilVirginiaCard/status/792380271358251008
;2016-10-29 22:58;0;0;"President Obama campaigning for Hillary Clinton in Orlando @the CFE Arena (10-28-16) # President… https://www.instagram.com/p/BMJqon5gt_W/";;@the;#;"792380143096500224";https://twitter.com/mediamajors/status/792380143096500224
;2016-10-29 22:57;0;0;"Will Hillary be inaugurated in handcuffs?";;;;"792379955585908736";https://twitter.com/BradyScarriet/status/792379955585908736
;2016-10-29 22:52;0;0;"President Obama campaigning for Hillary Clinton in Orlando @CFE Arena https://www.instagram.com/p/BMJp8Jng082/";;@CFE;;"792378615132459008";https://twitter.com/mediamajors/status/792378615132459008
;2016-10-29 22:49;0;0;"@ FoxNews @ HillaryClinton for the first time I actually see fear in Hillary Clinton's eyes";;@ @;;"792377919121264640";https://twitter.com/LilVirginiaCard/status/792377919121264640
;2016-10-29 22:46;0;0;"OH MY! ANOTHER GIANT FLY Lands On Hillary Clinton’s Face Mid-Speech [Video] http://dlvr.it/MYHNlH pic.twitter.com/WohmmRjb6O";;;;"792377089668198401";https://twitter.com/EarlPdxPearl/status/792377089668198401
;2016-10-29 22:43;0;0;"@ CNN I HOPE WHEN HILLARY IS POTUS, SHE WILL HAVE TRUMP PROSECUTED FOR INCOME TAX EVASION, OR WHAT THE FBI CAN DIG UP ON HIM. HE IS CROOKED";;@;;"792376256281120768";https://twitter.com/myboychf/status/792376256281120768
;2016-10-29 22:39;0;0;"San Diego trends now: Hillary, GoSpursGo, NationalCatDay, PoliticalMusicals and SUNARS. http://toplocalnow.com/us/san-diego?section=trends …";;;;"792375206547329024";https://twitter.com/SanDiegoCP/status/792375206547329024
;2016-10-29 22:31;0;0;"[] Hillary [] Trump [X] Purge # purge… https://www.instagram.com/p/BMJnkCuhpG-/";;;#;"792373397170761728";https://twitter.com/MrLeoDeJesus/status/792373397170761728
;2016-10-29 22:25;0;0;"Trump or Hillary?";;;;"792371862609154048";https://twitter.com/IVP5Maniac/status/792371862609154048
;2016-10-29 22:12;0;0;"Standing in line to see President Obama speak on behalf of Hillary Clinton's campaign @CFE Arena https://www.instagram.com/p/BMJlTLkg0Vo/";;@CFE;;"792368410873200640";https://twitter.com/mediamajors/status/792368410873200640
;2016-10-29 22:10;0;0;"Hillary Clinton campaign rally Stephanie Murphy "M" crowd shot : Steve Barnes @CFE Arena https://www.instagram.com/p/BMJlJJkg49C/";;@CFE;;"792368066717945857";https://twitter.com/mediamajors/status/792368066717945857
;2016-10-29 21:51;0;0;"WE DON'TKNOW THE FACTS,,?? BUT WE DO KNOW THERE IS SO MUCH CORRUPTION AROUND HILLARY TO STOP ANY TRUE AMERICAN, TO VOTE FOR HER.MAGA!";;;;"792363135957016576";https://twitter.com/ronaldp611/status/792363135957016576
;2016-10-29 21:47;0;0;"San Francisco trends now: Anthony Davis, Hillary Clinton, Good Saturday, RallyTogether and DubNation. http://toplocalnow.com/us/san-francisco?section=trends …";;;;"792362138614411265";https://twitter.com/SanFranciscoCP/status/792362138614411265
;2016-10-29 21:46;0;0;"San Diego trends now: Hillary, WorldSeries, GoSpursGo, NationalCatDay and satchat. http://toplocalnow.com/us/san-diego?section=trends …";;;;"792362065557983232";https://twitter.com/SanDiegoCP/status/792362065557983232
;2016-10-29 21:46;1;1;"Have you met our stylists? Hillary Isaac & Jeremy Isaac..brother & sister, bring you everyday styles with an edge! # BellevueTN # Nashvillepic.twitter.com/DjIAl5uJqt";;;# #;"792361916417146880";https://twitter.com/SalonAjAVi/status/792361916417146880
;2016-10-29 21:41;0;0;"@ HillaryClinton-please tell us about how you support # equalpay when your # statedept paid women half what u paid men! https://wikileaks.org/podesta-emails/emailid/36077 …";;@;# #;"792360655798009857";https://twitter.com/HeySakeLady/status/792360655798009857
;2016-10-29 21:31;3;11;"Today's best @ CollegeGameDay sign = Hillary deleted my other sign! # CollegeGameDay # GameDaySigns";;@;# #;"792358122639749120";https://twitter.com/CUfootbalJunkie/status/792358122639749120
;2016-10-29 21:25;0;0;"@ TheDemocrats actually Hillary is the one who scares me";;@;;"792356637063413760";https://twitter.com/LilVirginiaCard/status/792356637063413760
;2016-10-29 21:18;0;0;"It takes a lot to get me up early on a weekend, but I'll do it for Hillary! # imwithher # canvassing https://www.swarmapp.com/c/0lej4d8QLKd";;;# #;"792354854509371392";https://twitter.com/lydiafhall/status/792354854509371392
;2016-10-29 21:15;0;0;"Stephens with her! # hillary # halloween # halloween2016 # HaircutByHillary # vanitysalonnj @Vanity… https://www.instagram.com/p/BMJe2C5hfhS/";;@Vanity;# # # # #;"792354225229443072";https://twitter.com/Classified1A/status/792354225229443072
;2016-10-29 21:08;0;0;",,just a deflect,,procedure! Deflect deflect deflect,";;;;"792352353630511108";https://twitter.com/ronaldp611/status/792352353630511108
;2016-10-29 21:05;0;0;"@ HillaryClinton ,,look she will say wants emails released becuz, ,she knows ,they won't do that,,again,she thinks all ppl are stupid.MAGA!";;@;;"792351578674135040";https://twitter.com/ronaldp611/status/792351578674135040
;2016-10-29 20:55;0;0;"This Election is the social # Tiananmen Square of our generation. # Hillary # DrainTheSwamppic.twitter.com/pNbWZancGx";;;# # #;"792349237384282112";https://twitter.com/StaubGreg/status/792349237384282112
;2016-10-29 20:46;0;0;"Houston trends now: Jeezy, Hillary, WorldSeries, txhsfb and SFAHC2k16. http://toplocalnow.com/us/houston?section=trends …";;;;"792346772383293442";https://twitter.com/Houston_CP/status/792346772383293442
;2016-10-29 20:38;0;0;"A look at the latest FBI news on the Hillary Clinton email case http://glbn.ca/KccCpG";;;;"792344771536617472";https://twitter.com/EdmontonCP/status/792344771536617472
;2016-10-29 20:38;0;0;"A look at the latest FBI news on the Hillary Clinton email case http://glbn.ca/wzCMQ2";;;;"792344767900155904";https://twitter.com/CalgaryCP/status/792344767900155904
;2016-10-29 20:38;0;0;"FBI's October surprise complicates race for Hillary Clinton. > http://www.fox5vegas.com/story/33504263/fbis-october-surprise-complicates-race-for-hillary-clinton …";;;;"792344767367483392";https://twitter.com/LasVegasCP/status/792344767367483392
;2016-10-29 20:38;0;0;"San Diego trends now: Hillary, Cubs 1 0, Pumphrey4Heisman, BatWeek and GoSpursGo. http://toplocalnow.com/us/san-diego?section=trends …";;;;"792344759582928897";https://twitter.com/SanDiegoCP/status/792344759582928897
;2016-10-29 20:12;0;0;"exactly Hillary needs to face justice just as any of us would .. She is not above the law";;;;"792338222252720128";https://twitter.com/LilVirginiaCard/status/792338222252720128
;2016-10-29 20:11;0;0;"you can't run from your mistakes, Hillary as they will always find you";;;;"792337997584818177";https://twitter.com/LilVirginiaCard/status/792337997584818177
;2016-10-29 20:10;0;0;"part of wanting to be a leader is admitting when you are wrong and taking responsibility for your actions :)";;;;"792337725613572096";https://twitter.com/LilVirginiaCard/status/792337725613572096
;2016-10-29 20:09;0;0;"Hillary was getting ahead of herself thinking she won well it ain't over until its over ;)";;;;"792337474852880384";https://twitter.com/LilVirginiaCard/status/792337474852880384
;2016-10-29 20:03;0;0;"The discovery of more Hillary Clinton e-mails provided fresh ammunition to opponent Donald Trump… https://twitter.com/i/web/status/792322431142793216 …";;;;"792335959060647936";https://twitter.com/Boston_CP/status/792335959060647936
;2016-10-29 20:03;0;0;"Most discussed topic in San Diego right now: Hillary http://toplocalnow.com/us/san-diego?topic=hillary …";;;;"792335943671746560";https://twitter.com/SanDiegoCP/status/792335943671746560
;2016-10-29 20:00;0;0;"Hillary was getting ahead of herself getting her cabinet together thinking its in the bag..it ain't over until its over :)";;;;"792335284579033088";https://twitter.com/LilVirginiaCard/status/792335284579033088
;2016-10-29 19:58;0;0;"Hillary needs to learn you can't run from your mistakes as they will always find you";;;;"792334894475177984";https://twitter.com/LilVirginiaCard/status/792334894475177984
;2016-10-29 19:58;0;0;"part of wanting to be a leader is admitting and taking responsibility when you're wrong.. Hillary needs to do that";;;;"792334719019061248";https://twitter.com/LilVirginiaCard/status/792334719019061248
;2016-10-29 18:46;0;0;"Houston trends now: Jeezy, Hillary, Jon Hamm, WorldSeries and txhsfb. http://toplocalnow.com/us/houston?section=trends …";;;;"792316796938313728";https://twitter.com/Houston_CP/status/792316796938313728
;2016-10-29 16:37;0;0;"Weiner revelation proves Comey dropped the ball on Hillary email probe http://nyp.st/2f1J7km";;;;"792284109892493312";https://twitter.com/NewYorkCP/status/792284109892493312
;2016-10-29 16:20;0;0;"FBI's October surprise complicates race for Hillary Clinton http://dlvr.it/MY9F6B";;;;"792279832553857024";https://twitter.com/BaltimoreCP/status/792279832553857024
;2016-10-29 16:02;0;0;"Revived Hillary probe makes Trump presidency a real possibility http://nyp.st/2f1I83P";;;;"792275333214973952";https://twitter.com/NewYorkCP/status/792275333214973952
;2016-10-29 15:54;0;0;"Hillary will go into the burka business if elected.";;;;"792273351557287936";https://twitter.com/jkruzel25/status/792273351557287936
;2016-10-29 15:33;0;2;"Omg lmfao # hillaryclinton # hillary # dancing # donaldtrump # dancing @Watkins Park Pub https://www.instagram.com/p/BMI3rs7Bl_D/";;@Watkins;# # # # #;"792268160061755392";https://twitter.com/ashley_bashlee/status/792268160061755392
;2016-10-29 15:30;3;3;"If Hillary would b indicted O will pardon. If she gets in she'll pardon herself. Get out and vote with a friend.DJT2016";;;;"792267242893258752";https://twitter.com/jkruzel25/status/792267242893258752
;2016-10-29 14:56;0;0;"Two generations of Democrats, my Mom & myself, showing our support for for Hillary Clinton. We… https://www.instagram.com/p/BMIzaOABq7c/";;;;"792258710362021888";https://twitter.com/rockintrauma_rn/status/792258710362021888
;2016-10-29 14:36;0;0;"FBI's October surprise complicates race for Hillary Clinton http://dlvr.it/MY9CkH";;;;"792253773095718912";https://twitter.com/MilwaukeeCP/status/792253773095718912
;2016-10-29 14:31;0;0;"PSSST! Hillary is a cunt! Pass it on! pic.twitter.com/noFUSLiJeN";;;;"792252456977727488";https://twitter.com/iPadCaryMG/status/792252456977727488
;2016-10-29 14:00;0;0;"this!!! 'Dear Beautiful Girl If Hillary Clinton is running to be President of the United… https://www.instagram.com/p/BMItDNQg9Dm/";;;;"792244716674883584";https://twitter.com/MsKimberlyLA/status/792244716674883584
;2016-10-29 13:46;0;0;"# imwithher # imwithher # vote # 2016election # loveislove # loveisloveislove # wineveryday @Hillary… https://www.instagram.com/p/BMIrd-4gwMn/";;@Hillary;# # # # # # #;"792241238271549440";https://twitter.com/JetaimeLesMis/status/792241238271549440
;2016-10-29 13:45;0;0;"San Diego trends now: Hillary, Bill Murray, Pumphrey4Heisman, RIPVine and GoSpursGo. http://toplocalnow.com/us/san-diego?section=trends …";;;;"792240827992936448";https://twitter.com/SanDiegoCP/status/792240827992936448
;2016-10-29 13:42;0;0;"# hillaryclinton # trump @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BMIq9jnAjev/";;@Hillary;# #;"792240124167909376";https://twitter.com/NICKALBEART/status/792240124167909376
;2016-10-29 13:38;0;2;"How can anyone vote for # Hillary ? What excuse do you give for her my # Progressive friends? # DrainTheSwamp # Trump16pic.twitter.com/lZIbg3Pe5B";;;# # # #;"792239155916877824";https://twitter.com/StaubGreg/status/792239155916877824
;2016-10-29 13:37;0;3;"Don't you dare grab me Me. Dump! # PussiesAgainstTrump # Democat @Hillary Clinton for… https://www.instagram.com/p/BMIqW8TjX8i/";;@Hillary;# #;"792238800160317440";https://twitter.com/KalenaRanoa/status/792238800160317440
;2016-10-29 13:36;0;0;"Full Show - The Fall Of Hillary Clinton, FBI Closes In - 10/28/2016 http://dlvr.it/MY95rL pic.twitter.com/ekpvX3SNxp";;;;"792238676545720320";https://twitter.com/GrassRootRevolt/status/792238676545720320
;2016-10-29 13:34;0;0;"Don't you dare grab me Mr. Dump! # PussiesAgainstTrump # Democat @Hillary Clinton for President… https://www.instagram.com/p/BMIqC-KjZWe/";;@Hillary;# #;"792238113208799232";https://twitter.com/KalenaRanoa/status/792238113208799232
;2016-10-29 13:16;0;1;"Hillary"Lied over 52 times to a Federal Judge over Emails.Its eneough to put her away for 25 years.This is a http://felony.Vote Trump";;;;"792233592382296064";https://twitter.com/beth6281964/status/792233592382296064
;2016-10-29 13:13;0;0;"The Last Thing Mother Did Was Vote for Hillary http://bit.ly/2ekHgHz";;;;"792232948657291264";https://twitter.com/topix_raleigh/status/792232948657291264
;2016-10-29 13:13;0;0;"The Last Thing Mother Did Was Vote for Hillary http://bit.ly/2ekMdjB";;;;"792232946728001536";https://twitter.com/topix_raleigh/status/792232946728001536
;2016-10-29 12:51;0;0;"San Diego trends now: Hillary, Bill Murray, AztecFB, WorldSeries and RIPVine. http://toplocalnow.com/us/san-diego?section=trends …";;;;"792227238473183232";https://twitter.com/SanDiegoCP/status/792227238473183232
;2016-10-29 12:46;0;0;"Houston trends now: Jeezy, Hillary, Jon Hamm, Soler, WorldSeries and txhsfb. http://toplocalnow.com/us/houston?section=trends …";;;;"792226094569009152";https://twitter.com/Houston_CP/status/792226094569009152
;2016-10-29 12:38;0;0;"# sockmarket # pier39 # sanfrancisco # hillary # donald @PIER 39 https://www.instagram.com/p/BMIjpgnAUgW/";;@PIER;# # # # #;"792224042707251201";https://twitter.com/pietro1011/status/792224042707251201
;2016-10-29 12:34;0;0;"Hillary Clinton said Friday that ‘‘the American people deserve to get the full and complete facts immediately."… https://twitter.com/i/web/status/792184019010129920 …";;;;"792222962787033088";https://twitter.com/Boston_CP/status/792222962787033088
