username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-29 13:56;0;0;"Well, everyone, looks like we should expect a Trump landslide on Monday. https://twitter.com/BillKristol/status/692928758655913986 …";;;;"692949306219892736";https://twitter.com/tyrellaagard/status/692949306219892736
;2016-01-29 13:46;0;0;"@ LoriPatriot I agree. They should can Trump";;@;;"692946784923025409";https://twitter.com/DonPastor1/status/692946784923025409
;2016-01-29 13:44;0;0;"@ realDonaldTrump God bless all of the veterans thanks for supporting The veterans go mr. trump go";;@;;"692946472816513024";https://twitter.com/Elkfieldwines/status/692946472816513024
;2016-01-29 13:44;0;0;"@ realDonaldTrump sorry, no thanks";;@;;"692946300581625856";https://twitter.com/mnbutter/status/692946300581625856
;2016-01-29 13:42;0;1;"Who won debate? 1. @ marcorubio 2. @ ChrisChristie 3. @ JebBush 4. @ realDonaldTrump";;@ @ @ @;;"692945989997629440";https://twitter.com/BigBoyBaker/status/692945989997629440
;2016-01-29 13:38;0;0;"Are these two Trump BLACK U TUBE idiots for real? What is TRUMP going to do for them? BUY new WIGS? Much needed";;;;"692944844809986048";https://twitter.com/BaileyAlescia/status/692944844809986048
;2016-01-29 13:34;0;1;"@ thehill Believe this as much as I believe @ realDonaldTrump isn't kicking himself in ass for missing # GOPDebate. Stupid is what Stupid does!";;@ @;#;"692943901720723456";https://twitter.com/giucone/status/692943901720723456
;2016-01-29 13:31;0;0;"@ realDonaldTrump Looking forward to your victory! # upsetthestatusquo";;@;#;"692943105960611845";https://twitter.com/Bashkaai/status/692943105960611845
;2016-01-29 13:30;0;0;"@ realDonaldTrump @ OMAROSA You are real, no BS";;@ @;;"692942873596203009";https://twitter.com/Mc11Marie/status/692942873596203009
;2016-01-29 13:27;0;0;"@ cvpayne Paul Rubio Cruz Bush Trump biggest loser, as usual ... But really dumb move with no show.";;@;;"692942167560552453";https://twitter.com/hal_dunn/status/692942167560552453
;2016-01-29 13:25;0;0;"" @ nytimes: Meanwhile, across town, Donald Trump has taken stage at his. http://nyti.ms/1lYV25a pic.twitter.com/iYF3PhWGrM" # veteranripoff";;@;#;"692941636926623745";https://twitter.com/twinite/status/692941636926623745
;2016-01-29 13:23;0;2;"@ charliekirk11 Trump now starts process of QUITTING. No-show on debate. Next he'll realize in over his head & how he likes not campaigning.";;@;;"692941079067430913";https://twitter.com/hal_dunn/status/692941079067430913
;2016-01-29 13:23;0;0;"Sorry, but you truly are wrong @ realDonaldTrump. I listen freq @ krauthammer several prog @ FoxNews. Charles fair, not mean even compliments";;@ @ @;;"692941046100148224";https://twitter.com/giucone/status/692941046100148224
;2016-01-29 13:23;0;0;"We found the Donald Trump star";;;;"692941040161026049";https://twitter.com/asaleahh/status/692941040161026049
;2016-01-29 13:21;0;0;""Say what, gurl?" # iowa # trump @Drake University https://www.instagram.com/p/BBHGwxJIQAz/";;@Drake;# #;"692940593866133504";https://twitter.com/natsfert/status/692940593866133504
;2016-01-29 13:20;0;0;""even Donald trump doesn't care about Iowa" some girl had a sign with that haha. pregame uiowa… https://www.instagram.com/p/BBHGrUasDTa/";;;;"692940406619795460";https://twitter.com/arsonal/status/692940406619795460
;2016-01-29 13:16;0;0;"@ ABCPolitics @ petersuderman Trump is beginning the process of QUITTING. No debate. Next he'll realize how he prefers not campaigning, etc.";;@ @;;"692939357704032256";https://twitter.com/hal_dunn/status/692939357704032256
;2016-01-29 13:14;0;0;"Nighty night (@Trump Place - 180 Riverside Blvd Apartments - @ equityres in New York, NY) https://www.swarmapp.com/c/4PqTIz2KsID";;@Trump @;;"692938755699777538";https://twitter.com/maggiepie411/status/692938755699777538
;2016-01-29 13:13;0;0;"@PatriotInsight And Trump admits that he is a politician now. No longer calls himself a Businessman, and he'll make deals w/Establishment";;@PatriotInsight;;"692938502225432576";https://twitter.com/1AmericanWoman/status/692938502225432576
;2016-01-29 13:08;0;0;"Katy Tur from NBC news seems to always take Trumps side.Isn't she suppose to be neutral.?";;;;"692937224950800385";https://twitter.com/audreyj47001/status/692937224950800385
;2016-01-29 13:04;0;1;"@ benshapiro So you're saying Trump didn't need to bother showing up?";;@;;"692936279210770432";https://twitter.com/1AmericanWoman/status/692936279210770432
;2016-01-29 13:02;0;0;"@ megynkelly @ marcthiessen Without Trump ... That's Making Debates Great Again! @ RandPaul won.";;@ @ @;;"692935939979644928";https://twitter.com/hal_dunn/status/692935939979644928
;2016-01-29 13:00;0;0;"Frank Luntz group overwhelmingly believes Trump disrespectful to Iowa and should have been at the debate.";;;;"692935438236041216";https://twitter.com/1AmericanWoman/status/692935438236041216
;2016-01-29 12:57;0;0;"@ realDonaldTrump Yeah";;@;;"692934466629718018";https://twitter.com/rosscmary/status/692934466629718018
;2016-01-29 12:52;0;1;"" @ bijancbayne: . @ Salon Or Donald "2 Corinthians" Trump"";;@ @;;"692933232841605120";https://twitter.com/audreyj47001/status/692933232841605120
;2016-01-29 12:50;0;0;"07 October 2015 - Atlantic City # ac # newjersey # nj # trump # tajmahal # casino # sunrise # beach @… https://www.instagram.com/p/BBHDLPUPY0y/";;@;# # # # # # # #;"692932715100905472";https://twitter.com/KirstiItameri/status/692932715100905472
;2016-01-29 12:47;0;0;"@ motivatedrebel Great! I am not a # Trump supporter, but can't ok # Noor ? if just meant to sandbag. Plus it was nonsense @ hrkbenowen";;@ @;# #;"692932139176824832";https://twitter.com/BostonMaggie/status/692932139176824832
;2016-01-29 12:47;0;1;"@ UpshotNYT People want this jackass @ realDonaldTrump as President? How infantile is this guy? Entire world must be laughing at us right now.";;@ @;;"692932036785487872";https://twitter.com/hockeygirl_CA/status/692932036785487872
;2016-01-29 12:45;0;1;"Trump's Veterans Site Directs Donations To Trump's Personal Foundation: http://thefederalist.com/2016/01/28/trumps-new-pro-veterans-website-directs-all-donations-to-trumps-personal-foundation/#.VqruSLxCkRs.twitter@goaliemom3533 …";;@goaliemom3533;#;"692931619812958209";https://twitter.com/pmurphey47/status/692931619812958209
;2016-01-29 12:44;0;0;"Que pena me acabo de dar cuenta de q hoy es el natalicio de Jose Marti. La verdad es q entre Trump, El Chapo y K del Castillo se olvido.";;;;"692931219672137729";https://twitter.com/_auropita/status/692931219672137729
;2016-01-29 12:42;0;0;"@ maddow trump says when treated badly stand-up for yourself.ok all the Muslims, Mexicans, women, lets go";;@;;"692930832722452480";https://twitter.com/momwardf/status/692930832722452480
;2016-01-29 12:39;0;0;"@ SenTedCruz You like to throw the stone then hide your hand. Big man talking dirt on Trump. Pitiful. So, how much are you donating to VETS?";;@;;"692929957018861568";https://twitter.com/2Lipsi/status/692929957018861568
;2016-01-29 12:38;0;0;"@ JillAdair @ PolitiBunny @ realDonaldTrump nor do we need a media outlet who picks & chooses our candidate 4us. FOXGOPESTAB/Ailes worked 4Bush";;@ @ @;;"692929711534641153";https://twitter.com/3462727/status/692929711534641153
;2016-01-29 12:37;0;1;"@ AndyWHumphreys @ SurfPHX @ realDonaldTrump @ GovMikeHuckabee @ RickSantorum Not abt mkng Netwrk rich, but ideas, MaybTwitter shld hold a debate";;@ @ @ @ @;;"692929649870016513";https://twitter.com/1AmericanWoman/status/692929649870016513
;2016-01-29 12:34;0;0;"Trump=hollow, superficial, disingenuous";;;;"692928675730362376";https://twitter.com/AndieRhyins/status/692928675730362376
;2016-01-29 12:30;0;0;"Donald Trump, Jr. Sighting: Des Moines, Iowa/ Des Moines International Airport http://bit.ly/1PE6hYE @ donaldjtrumpjr";;@;;"692927858734407680";https://twitter.com/ssbot/status/692927858734407680
;2016-01-29 12:30;0;0;"@ FoxNews @ foxnewspolitics I skipped the debate No point of watching if @ realDonaldTrump wasn't on, So I watched rally # Veteranslivesmatter";;@ @ @;#;"692927732976635905";https://twitter.com/DiKucel/status/692927732976635905
;2016-01-29 12:26;1;2;"@ EdMorrissey The quality of the debate was elevated due solely because of the absence of @ realDonaldTrump # ideasmatter";;@ @;#;"692926655300571143";https://twitter.com/2lanterns/status/692926655300571143
;2016-01-29 12:25;0;0;"What did everyone want to learn more about during the debate? Don John Trump. http://j.mp/1PE687x";;;;"692926430414503936";https://twitter.com/pbump/status/692926430414503936
;2016-01-29 12:23;1;4;"Donald Trump was never Jebbie's teddy bear in fact I believe that jeb is a retard, and his family especially his father are buffoons.";;;;"692925932575834112";https://twitter.com/mcandrew171/status/692925932575834112
;2016-01-29 12:21;0;1;"" @ mattmfm: Good god Trump getting some ~awful~ headlines. pic.twitter.com/RlpRb1zvop" hope we get to see how much goes where # accountability";;@;#;"692925605109710849";https://twitter.com/mgindc/status/692925605109710849
;2016-01-29 12:20;0;0;"@ nytimes yawn no # trump no watch enjoying NBA games though";;@;#;"692925247289479168";https://twitter.com/artbyyou/status/692925247289479168
;2016-01-29 12:19;0;0;"@ AndyWHumphreys @ SurfPHX @ realDonaldTrump @ GovMikeHuckabee @ RickSantorum Not saying they don't, good for them, but it is an election year...";;@ @ @ @ @;;"692925082516209664";https://twitter.com/1AmericanWoman/status/692925082516209664
;2016-01-29 12:17;0;0;"@ FoxNews @ krauthammer @ JebBush # Trump had the best night by excusing himself from the pack";;@ @ @;#;"692924608601833472";https://twitter.com/artbyyou/status/692924608601833472
;2016-01-29 12:15;0;0;"@ hardball @ GovMikeHuckabee Until we see a paper trail Trump 's event raised $ for Trump. Stop calling it a fund raiser for VETS.";;@ @;;"692923876750315521";https://twitter.com/a_barbcosgrove/status/692923876750315521
;2016-01-29 12:10;0;0;"@ krauthammer Hey old man. You aren't cute with the I won't say Trump crap. You sound as TRUMP WOULD SAY STUPID!! I think you're senile!";;@;;"692922808331018240";https://twitter.com/2Lipsi/status/692922808331018240
;2016-01-29 12:08;0;0;"Goede keus @ realDonaldTrump om weg te blijven bij # GOPdebate Video's uit verleden opgeduikeld door @ foxnews zouden niet mals geweest zijn";;@ @;#;"692922357816651777";https://twitter.com/Bertine83/status/692922357816651777
;2016-01-29 12:07;0;0;"@ JedediahBila it be like Trump using the word charlatan.";;@;;"692921902898216960";https://twitter.com/hal_dunn/status/692921902898216960
;2016-01-29 12:06;0;0;"@ SurfPHX @ AndyWHumphreys @ realDonaldTrump @ GovMikeHuckabee @ RickSantorum Good, but politics, guys knw they'd get more views than in undrcard";;@ @ @ @ @;;"692921752175919107";https://twitter.com/1AmericanWoman/status/692921752175919107
;2016-01-29 12:05;0;0;"@ ASwoyer @ realDonaldTrump # FOXDebate"Sometimes u just have 2 stand up 4 yourself ya know? And I'll stand up 4 this country!"Crowd Cheered!";;@ @;#;"692921459065393154";https://twitter.com/3462727/status/692921459065393154
;2016-01-29 12:04;0;0;"My favorites always trump the rest # loves @Cuvée https://www.instagram.com/p/BBG96quneHw/";;@Cuvée;#;"692921142345109504";https://twitter.com/NickLibert/status/692921142345109504
;2016-01-29 12:02;0;0;"@ JHoganGidley @ BuzzFeedAndrew @ realDonaldTrump @ GovMikeHuckabee So did Huck lock in the VP slot?";;@ @ @ @;;"692920805676703745";https://twitter.com/1AmericanWoman/status/692920805676703745
;2016-01-29 12:02;0;0;"@ loudobbsnews watch now Donald Trump Veterans event on http://www.Livestreamers.com free 156 Countries watch now";;@;;"692920786739396609";https://twitter.com/LivestreamersLA/status/692920786739396609
;2016-01-29 12:01;0;0;"@ FoxBusiness 156 Countries Donald Trump Veterans event on http://www.Livestreamers.com now";;@;;"692920526650621952";https://twitter.com/LivestreamersLA/status/692920526650621952
;2016-01-29 12:01;0;0;"@ RealBenCarson http://Livestreamers.com introduce webcast now Donald Trump Veterans event 156 Countries watch now";;@;;"692920389207465986";https://twitter.com/LivestreamersLA/status/692920389207465986
;2016-01-29 12:00;0;0;"@ CarlyFiorina watch now Donald Trump Veterans event on http://www.Livestreamers.com for free Cell phone laptop computers 156 Countries Donald";;@;;"692920211561975810";https://twitter.com/LivestreamersLA/status/692920211561975810
;2016-01-29 11:59;0;0;"@ CarlyFiorina watch now Donald Trump Veterans event from CNN and http://www.Livestreamers.com free 156 Countries.";;@;;"692919970410397697";https://twitter.com/LivestreamersLA/status/692919970410397697
;2016-01-29 11:58;0;0;". @ ASwoyer @ BreitbartNews @ realDonaldTrump Nice Job / Raised over $6 million for our Vets! Fix the VA";;@ @ @;;"692919767095754754";https://twitter.com/3462727/status/692919767095754754
;2016-01-29 11:58;0;0;"@ JebBush watch now Donald Trump Veterans event on http://www.Livestreamers.com free 156 Countries watch now";;@;;"692919737005793281";https://twitter.com/LivestreamersLA/status/692919737005793281
;2016-01-29 11:57;0;0;"Total ownage of the Donald. http://youtu.be/h9-MSMyqMl4 # trump # trumptrain # GOP # trump2016 # GOPDebate # TedCruz";;;# # # # # #;"692919519996698624";https://twitter.com/RdubHall/status/692919519996698624
;2016-01-29 11:57;0;0;"@ RandPaul watch now Donald Trump Veterans event on http://www.Livestreamers.com to 156 Countries For free watch now Donald Trump";;@;;"692919489831247873";https://twitter.com/LivestreamersLA/status/692919489831247873
;2016-01-29 11:56;0;0;". @ ASwoyer @ BreitbartNews @ GovMikeHuckabee @ RickSantorum did great job talking # Veterans w/ @ realDonaldTrump";;@ @ @ @ @;#;"692919213430870016";https://twitter.com/3462727/status/692919213430870016
;2016-01-29 11:56;0;0;"@ BernieSanders watch now Donald Trump Veterans event on http://www.Livestreamers.com free 156 Countries";;@;;"692919199031762946";https://twitter.com/LivestreamersLA/status/692919199031762946
;2016-01-29 11:55;0;0;"@ CarlyFiorina watch now Donald Trump Veterans event on http://www.Livestreamers.com to 156 Countries Now free";;@;;"692918975605399553";https://twitter.com/LivestreamersLA/status/692918975605399553
;2016-01-29 11:54;0;0;"@ JebBush watch now Donald Trump Veterans event on http://www.Livestreamers.com 156 Countries";;@;;"692918719270510594";https://twitter.com/LivestreamersLA/status/692918719270510594
;2016-01-29 11:53;0;0;"@ SenTedCruz watch now Donald Trump Veterans event on http://www.Livestreamers.com 156 Countries watch now";;@;;"692918560855822341";https://twitter.com/LivestreamersLA/status/692918560855822341
;2016-01-29 11:53;0;0;"@ RandPaul watch now Donald Trump Veterans event on http://Livestreamers.com To 156 Countries watch now http://www.Livestreamers.com";;@;;"692918356454838275";https://twitter.com/LivestreamersLA/status/692918356454838275
;2016-01-29 11:52;0;0;"Even without Trump, Car so gets very little time, but still make substantive points even though this is not his best forum.";;;;"692918314671144960";https://twitter.com/1AmericanWoman/status/692918314671144960
;2016-01-29 11:51;0;0;"@ JebBush watch now Donald Trump Veterans event on http://Livestreamers.com 156 Countries a Services Veteran Founder http://www.Livestreamers.com";;@;;"692918005316087809";https://twitter.com/LivestreamersLA/status/692918005316087809
;2016-01-29 11:50;0;0;"@ tedcruz watch now Donald Trump Veterans event on http://Livestreamers.com To 156 Countries watch now http://www.Livestreamers.com";;@;;"692917658564612096";https://twitter.com/LivestreamersLA/status/692917658564612096
;2016-01-29 11:49;0;3;"TIENE RAZON DONALD TRUMP...HAY QUE SEGUIR A LA GENTE QUE DA RESULTADOS..!! pic.twitter.com/CZPUKMIyfF";;;;"692917467593740291";https://twitter.com/AnaBerthaCruz1/status/692917467593740291
;2016-01-29 11:49;0;0;"@ realDonaldTrump @ Deadline watch now Donald Trump Veterans event on http://Livestreamers.com";;@ @;;"692917403819364355";https://twitter.com/LivestreamersLA/status/692917403819364355
;2016-01-29 11:48;0;0;"@ realDonaldTrump @ Deadline watch now Donald Trump Veterans event http://www.livestreamers.com 156 Countries Founder by Services Disable Veteran";;@ @;;"692917302984118272";https://twitter.com/LivestreamersLA/status/692917302984118272
;2016-01-29 11:48;0;1;"wanted to write down a few reasons why @ realDonaldTrump should b the next president!! lmk if u agree 1. 2. 3. 4. 5.";;@;;"692917103461044226";https://twitter.com/howitsjade/status/692917103461044226
;2016-01-29 11:47;0;0;"I think the @ FoxNews # GOPDebate will be like # SB50 because no @ RealdonaldTrump as awesome as no @ Patriots lots who wouldn't had will watch";;@ @ @;# #;"692917068748972032";https://twitter.com/BorderNewsJunki/status/692917068748972032
